CaseID,Prefix length,Groud truth,Predicted,Levenshtein,Damerau,Jaccard,Ground truth times,Predicted times,RMSE,MAE
7168922,56,ǋƿ,ĒĖĠħİĩĲ,0.0,0.0,0.0,565345,8322029.766252425,,7756684.766252425
7258136,56,ĬÙğŃƚèńØŅé¶Ł,ĖĠħİĩĲ,0.0,0.0,0.0,44511,6205820.642565313,,6161309.642565313
7300977,56,ėĘīĨ,Ĳ,0.0,0.0,0.0,0,1214175.0460987792,,1214175.0460987792
7400998,56,ǈƾƿǌǞȈēĚĤĦįĠĒǄđħĖğĲľĩĘĨėĭ,ǁƿĒĖĠħİĩĲ,0.16000000000000003,0.16000000000000003,0.2592592592592593,7347600,11189626.666081699,,3842026.6660816986
7490199,56,ĘĩĨė,ĐĒēĠħİĥĩĲ,0.0,0.0,0.08333333333333337,86400,9486743.870096646,,9400343.870096646
7674299,56,àèǯĒĚĤĦħėīĨĖğĪĠĬĘĩ,ĒēĠħİĩĲ,0.11111111111111116,0.11111111111111116,0.19047619047619047,140682,7530716.664333755,,7390034.664333755
7711919,56,īĘĬĨĩ,ĒĖĠħİĥĩĲ,0.125,0.125,0.08333333333333337,259200,8234948.752937501,,7975748.752937501
7760025,56,ĩ,ĒēĠħİĥĩĲ,0.125,0.125,0.125,0,9051241.982036153,,9051241.982036153
7796069,56,ƇƉƌƍƏƊƎƈƋĤĦĠīĪĬħĘĩėĨ,ĒēĠħİĩĲ,0.15000000000000002,0.15000000000000002,0.125,3888000,7455851.360805247,,3567851.360805247
7816439,56,Ęĩ,ĒēĠħİĥĩĲ,0.125,0.125,0.11111111111111116,49772,9155454.253457768,,9105682.253457768
7830722,56,ĩ,ĒēĠħİĥĩĲ,0.125,0.125,0.125,61,9087751.166381735,,9087690.166381735
7835964,56,ǉČƾƿǌǞȈēĚĤĦĪħīĬĖĠĒğľđĨėĘĩĮĭ,ǇćĈĉčǇćĈĉčǇćĈĉǇćĈĉǇǌǘǞĒēĠħİĠĩĠħĐĒēĠĠħĐĒēĠĠħĠħĐĐĒēĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĩĠĠĠĠĩĠĩĠĖĠĩĖĠĩĩǞƢǞƢƢǞĐǞǞǞ,0.07291666666666663,0.07291666666666663,0.2222222222222222,4320000,87622497.65057492,,83302497.65057492
7865622,56,ĩ,ĒēĠħİĥĩĲ,0.125,0.125,0.125,0,8831854.368868995,,8831854.368868995
7874918,56,ĘėĨ,Ĳ,0.0,0.0,0.0,0,1244586.1837488727,,1244586.1837488727
7948785,56,ǇǃǊāǋǈČčǉƾƿǌǞȈēĚĤĦĠĖīğđėĪľĬħĒĘĩĨĭĮ,ƼǅǇǉǁƿǌǘǞĒēĠħİĥĩĲ,0.20588235294117652,0.20588235294117652,0.24390243902439024,5965200,17873361.786887888,,11908161.786887888
8030280,56,ĒèéđôĤĦėĪĠĬĘħīĨĩ,ĒēĠħİĩĲ,0.1875,0.1875,0.21052631578947367,296618,7248254.488043956,,6951636.488043956
8046675,56,ĒĬĠàĖħĝĪõėğéĜīęđôĘĩ,ĒēĠħİĥĩĲ,0.1578947368421053,0.1578947368421053,0.17391304347826086,55026,9135257.874479366,,9080231.874479366
8072793,56,Ĩ,Ĳ,0.0,0.0,0.0,0,1053160.9413322227,,1053160.9413322227
8090616,56,ĤĦĠėğĨīĖĬĪħĘĩĮĭ,ĩĲ,0.06666666666666665,0.06666666666666665,0.0625,86400,2209350.552780987,,2122950.552780987
8219345,56,ĩ,İĲ,0.0,0.0,0.0,29794,3163291.3983771605,,3133497.3983771605
8238071,56,ĩĨ,ĒēĠħİĩĲ,0.1428571428571429,0.1428571428571429,0.125,50619,7540135.265205322,,7489516.265205322
8261955,56,ĩ,ĒēĠħİĥĩĲ,0.125,0.125,0.125,0,8945257.302323695,,8945257.302323695
8273820,56,Ĩ,Ĳ,0.0,0.0,0.0,0,1182776.5236183961,,1182776.5236183961
8275156,56,àĖéèĒĤĦĘĠĨĬħīĪėĩ,ĒēĠħİĥĩĲ,0.1875,0.1875,0.19999999999999996,386203,8633328.884154111,,8247125.884154111
8336219,56,ĩ,ĩĲ,0.5,0.5,0.5,30362,1778783.8556964393,,1748421.8556964393
8433385,56,ĪĘėĨīĩ,İĲ,0.0,0.0,0.0,37010,3024117.30068815,,2987107.30068815
8598168,56,ĩ,İĲ,0.0,0.0,0.0,38989,3180714.6965556014,,3141725.6965556014
8644527,56,ǣǦǲĘĩ,ĠħİĥĩĲ,0.16666666666666663,0.16666666666666663,0.09999999999999998,43311,7569271.415933069,,7525960.415933069
5314766,57,ǓȂǞēĚģĤįĠĒǒĬġĪħĖĢǍǎīĘĩĮ¶Łª·ŅŃń,ǒǝǞĒĖĠħİĩĲ,0.1333333333333333,0.1333333333333333,0.21212121212121215,8294400,8648362.185838552,,353962.1858385522
5325670,57,īĬįİĩĕĮ,İĩĲ,0.2857142857142857,0.2857142857142857,0.25,822101,4333417.946705459,,3511316.9467054587
5327966,57,Į,ĐĒēĠħİĥĩĲ,0.0,0.0,0.0,816808,10018600.021943746,,9201792.021943746
5342369,57,Į¶Ł¢Ņ·Ńń,Ĳ,0.0,0.0,0.0,8118000,1283449.545628122,,6834550.454371878
5377651,57,ĠĤĩħĪīĬįĮ,ĠĩħİĲ,0.33333333333333337,0.33333333333333337,0.2727272727272727,830298,5859577.3977945205,,5029279.3977945205
5790328,57,ĚěĜĝĞĘĠĤĩħĪĬīįİĮ,ĠħİĩĲ,0.125,0.125,0.23529411764705888,1150804,5912214.095290201,,4761410.095290201
5808114,57,Į,Ĳ,0.0,0.0,0.0,777600,1502943.617787353,,725343.617787353
5874335,57,Į,ĒēĠħİĥĩĲ,0.0,0.0,0.0,743204,9755158.658959137,,9011954.658959137
5888724,57,ĐēĚĤįĠĒĪĖĬħīĩĮ¶Ł¢Ņ·ńŃ,ĐĒĖĠħİĩĲ,0.23809523809523814,0.23809523809523814,0.26086956521739135,5788800,7311028.318957117,,1522228.3189571174
5913868,57,ǎǍǓȂǞēĚĤįĪĒħǒĠĖĬĘīĩĮ,ǒǞĒĖĠħİĩĲ,0.19999999999999996,0.19999999999999996,0.3181818181818181,2592000,8051069.257703285,,5459069.257703285
6009653,57,ĘĮ,Ĳ,0.0,0.0,0.0,777600,1347056.0360678467,,569456.0360678467
6038724,57,ĩīħĪĬį,ħİĲ,0.16666666666666663,0.16666666666666663,0.125,2013,3635502.4687318434,,3633489.4687318434
6105087,57,ĠĤĦħĪĬįĨīĩ,ĒēĠħİĥĩĲ,0.09999999999999998,0.09999999999999998,0.19999999999999996,217331,8988229.235506345,,8770898.235506345
6196796,57,ĖĚęěĞğĘėĠĤĦħĪĬįĩīĨ,ĠħİĥĩĲ,0.16666666666666663,0.16666666666666663,0.1428571428571428,311482,7242229.864965102,,6930747.864965102
6224787,57,ƾǌǐǑǓȂǞȈēĚĤĦįğĒħǎǍĬǒĖĠĪđĘėĩĨīĮĭ,ĒĖĠħİĥĩĲ,0.12903225806451613,0.12903225806451613,0.1470588235294118,13914000,9195271.09820412,,4718728.901795881
6270958,57,įĨīĩ,ĒēĠħİĥĩĲ,0.125,0.125,0.09090909090909094,128068,8820787.83321977,,8692719.83321977
6275723,57,ĪĬį,İĲ,0.0,0.0,0.0,87,4006749.8687975015,,4006662.8687975015
6289142,57,ĐĒđēĖĚęěĜĝĞğĘĠĤĦħĪĬįīĨĩ,ĒēĠħİĩĲ,0.17391304347826086,0.17391304347826086,0.19999999999999996,28049,7887175.140460467,,7859126.140460467
6296900,57,ƿƾǌēĚĤĦĖėğħĒđĠĘ,ĒĖĠħİĩĲ,0.1333333333333333,0.1333333333333333,0.2222222222222222,6190929,7696003.0729679875,,1505074.0729679875
6316725,57,ĩ,ĒēĠħİĩĲ,0.1428571428571429,0.1428571428571429,0.1428571428571428,0,8418668.743505253,,8418668.743505253
6371605,57,ĦħīĩĪĬį,ħİĥĩĲ,0.1428571428571429,0.1428571428571429,0.19999999999999996,67,6693946.150524532,,6693879.150524532
6380605,57,ĠĤĦĩħīĪĬį,ĒēĠħİĩĲ,0.11111111111111116,0.11111111111111116,0.23076923076923084,158,7582080.948410104,,7581922.948410104
6434820,57,į,ĒēĠħİĥĩĲ,0.0,0.0,0.0,4,9543227.639477108,,9543223.639477108
6436945,57,ǋƾƿǌǞȈēĤĦįĪĖİĠĒħđĬīĩĨĔĕĮĭ,ĒĖĠħİĥĩĲ,0.16000000000000003,0.16000000000000003,0.2222222222222222,7430400,9479166.426810753,,2048766.4268107526
6453499,57,éôĖğĠĒ,ĒĖĠħİĥĩĲ,0.0,0.0,0.2727272727272727,0,8621119.030400068,,8621119.030400068
6465325,57,ĩħĪĬį,ĒēĠħİĩĲ,0.1428571428571429,0.1428571428571429,0.19999999999999996,9,7951397.8535711365,,7951388.8535711365
6479298,57,ǹǺǻĐĒđēǱǲėĨĖĚĘğĠĤĦīĩħĪĬį,ĒēĠħİĩĲ,0.16666666666666663,0.16666666666666663,0.1923076923076923,230545,7743386.751865353,,7512841.751865353
6499483,57,ĬĪį,Ĳ,0.0,0.0,0.0,31,995117.6291246029,,995086.6291246029
6518750,57,ĀéèėĠàĒĘĩīĭĮ,āĒĖĠħİĩĲ,0.16666666666666663,0.16666666666666663,0.17647058823529416,864000,8567655.975834187,,7703655.975834187
6544807,57,ęğĖėĘĤĦįħĠĪĨĬĩī,ĒĖĠħİĥĩĲ,0.19999999999999996,0.19999999999999996,0.21052631578947367,118675,8706193.341608835,,8587518.341608835
6574954,57,đĖĬǇİĪĒĩīĘĨėĭĮ,İĲ,0.0714285714285714,0.0714285714285714,0.06666666666666665,604800,2847488.1249943255,,2242688.1249943255
6663791,57,ĦħĪĬįĩīŁ¶¢ŀ·łŃńŅ,ħİĥĩĲ,0.125,0.125,0.10526315789473684,6689425,6648904.01798787,,40520.98201213032
6705233,57,ŃŅ,ĒĖĠħİĥĩĲ,0.0,0.0,0.0,13,8995720.755303817,,8995707.755303817
6728358,57,ħĪĬįĨĩīĘė,ħİĲ,0.11111111111111116,0.11111111111111116,0.09090909090909094,227291,3643199.6586886463,,3415908.6586886463
6799546,57,ĦħĪĬį,ħİĲ,0.19999999999999996,0.19999999999999996,0.1428571428571428,37,3519806.596611144,,3519769.596611144
6853077,57,ĪįīėĨĩĘ,İĲ,0.0,0.0,0.0,50459,3046288.60688854,,2995829.60688854
6903505,57,ħĪĬį,Ĳ,0.0,0.0,0.0,11,1178392.2198490931,,1178381.2198490931
6943694,57,ĖĠĘĩī,ĒēĠħİĩĲ,0.2857142857142857,0.2857142857142857,0.19999999999999996,32810,7860336.024995353,,7827526.024995353
7034840,57,đĒĚĖğĤĦįĬħĪĘĠėīĨĩ,ĠħİĩĲ,0.05882352941176472,0.05882352941176472,0.1578947368421053,950400,5619792.829975192,,4669392.829975192
7071988,57,ǫǥéǨĚĤĦįĪĠėĬĨĖħğĘīĩ,ĒĖĠħİĥĩĲ,0.10526315789473684,0.10526315789473684,0.17391304347826086,119661,8478489.217106218,,8358828.2171062175
7087767,57,ĪħĨĬėĠĘīĩ,Ņ,0.0,0.0,0.0,30598,872640.734120482,,842042.734120482
7097330,57,ĖĒĕīĩ,İĲ,0.0,0.0,0.0,41755,3222719.7804116094,,3180964.7804116094
7100593,57,ėĠĘĩī,ĠħİĥĩĲ,0.16666666666666663,0.16666666666666663,0.2222222222222222,38184,7523971.512931136,,7485787.512931136
7139064,57,ĚěĞĤĦįğęĖĪĠĨĬėħĘĩī,ĒēĠħİĥĩĲ,0.11111111111111116,0.11111111111111116,0.13043478260869568,120171,8904771.58313553,,8784600.58313553
7165130,57,ĤĦįėğĖĪęĠĨħĬĘĩī,ĒēĠħİĩĲ,0.19999999999999996,0.19999999999999996,0.1578947368421053,46141,7913120.7251746375,,7866979.7251746375
7168922,57,ƿ,ĒĖĠħİĩĲ,0.0,0.0,0.0,565345,7928905.384698555,,7363560.384698555
7258136,57,ÙğŃƚèńØŅé¶Ł,ĖĠħİĩĲ,0.0,0.0,0.0,44511,5996558.450750895,,5952047.450750895
7300977,57,ĘīĨ,Ĳ,0.0,0.0,0.0,0,1004454.0879815643,,1004454.0879815643
7400998,57,ƾƿǌǞȈēĚĤĦįĠĒǄđħĖğĲľĩĘĨėĭ,ĒĖĠħİĩĲ,0.125,0.125,0.24,7347600,7914338.464785013,,566738.4647850133
7490199,57,ĩĨė,ĒēĠħİĥĩĲ,0.0,0.0,0.09999999999999998,0,9150898.155232089,,9150898.155232089
7674299,57,èǯĒĚĤĦħėīĨĖğĪĠĬĘĩ,ĒēĠħİĩĲ,0.11764705882352944,0.11764705882352944,0.19999999999999996,140682,7527196.007168137,,7386514.007168137
7711919,57,ĘĬĨĩ,ĒĖĠħİĥĩĲ,0.125,0.125,0.09090909090909094,259200,8597926.463666433,,8338726.4636664335
7796069,57,ƉƌƍƏƊƎƈƋĤĦĠīĪĬħĘĩėĨ,ĒēĠħİĩĲ,0.1578947368421053,0.1578947368421053,0.13043478260869568,3888000,7658731.527744526,,3770731.527744526
7816439,57,ĩ,ĒēĠħİĥĩĲ,0.125,0.125,0.125,2125,9104488.914869232,,9102363.914869232
7835964,57,ČƾƿǌǞȈēĚĤĦĪħīĬĖĠĒğľđĨėĘĩĮĭ,ǇǌǘǞĒĖĠħİĥĩĲ,0.15384615384615385,0.15384615384615385,0.22580645161290325,4320000,12442074.533898463,,8122074.5338984635
7874918,57,ėĨ,Ĳ,0.0,0.0,0.0,0,970777.3325666977,,970777.3325666977
7948785,57,ǃǊāǋǈČčǉƾƿǌǞȈēĚĤĦĠĖīğđėĪľĬħĒĘĩĨĭĮ,ćĈĉčǇǉǁƿǌǘǞĒēĠħİĥĩĲ,0.21212121212121215,0.21212121212121215,0.23809523809523814,5965200,20162098.02750367,,14196898.02750367
8030280,57,èéđôĤĦėĪĠĬĘħīĨĩ,ēĠħİĥĩĲ,0.1333333333333333,0.1333333333333333,0.1578947368421053,296618,7864612.34667896,,7567994.34667896
8046675,57,ĬĠàĖħĝĪõėğéĜīęđôĘĩ,ēĠħİĥĩĲ,0.11111111111111116,0.11111111111111116,0.13636363636363635,55026,8346842.431914778,,8291816.431914778
8090616,57,ĦĠėğĨīĖĬĪħĘĩĮĭ,ħİĲ,0.0714285714285714,0.0714285714285714,0.0625,86400,3942549.529406922,,3856149.529406922
8238071,57,Ĩ,Ĳ,0.0,0.0,0.0,0,1112530.2903587332,,1112530.2903587332
8275156,57,ĖéèĒĤĦĘĠĨĬħīĪėĩ,ĒēĠħİĥĩĲ,0.19999999999999996,0.19999999999999996,0.21052631578947367,386203,8712033.434017414,,8325830.434017414
8433385,57,ĘėĨīĩ,İĲ,0.0,0.0,0.0,37010,2909251.1469477117,,2872241.1469477117
8644527,57,ǦǲĘĩ,Ĳ,0.0,0.0,0.0,43311,708046.624057551,,664735.624057551
5314766,58,ȂǞēĚģĤįĠĒǒĬġĪħĖĢǍǎīĘĩĮ¶Łª·ŅŃń,ȂĒĖĠħİĩĲ,0.13793103448275867,0.13793103448275867,0.19354838709677424,8294400,7612025.231605068,,682374.7683949322
5325670,58,ĬįİĩĕĮ,ĐĒĖĠħİĩĲ,0.125,0.125,0.16666666666666663,822101,7797432.258440165,,6975331.258440165
5342369,58,¶Ł¢Ņ·Ńń,Ĳ,0.0,0.0,0.0,7858800,842772.5530861081,,7016027.446913892
5377651,58,ĤĩħĪīĬįĮ,ĩħİĲ,0.25,0.25,0.19999999999999996,830248,5175037.150277039,,4344789.150277039
5790328,58,ěĜĝĞĘĠĤĩħĪĬīįİĮ,ĠĩħİĲ,0.2666666666666667,0.2666666666666667,0.25,1150799,6234096.350438027,,5083297.350438027
5888724,58,ēĚĤįĠĒĪĖĬħīĩĮ¶Ł¢Ņ·ńŃ,ĒĖĠħİĩĲ,0.19999999999999996,0.19999999999999996,0.2272727272727273,5788800,6995149.573659329,,1206349.5736593287
5913868,58,ǍǓȂǞēĚĤįĪĒħǒĠĖĬĘīĩĮ,ĒĖĠħİĩĲ,0.1578947368421053,0.1578947368421053,0.23809523809523814,2592000,6919848.389622695,,4327848.389622695
6009653,58,Į,Ĳ,0.0,0.0,0.0,777600,1001748.1283418746,,224148.12834187457
6038724,58,īħĪĬį,Ĳ,0.0,0.0,0.0,20,1089241.4536041468,,1089221.4536041468
6105087,58,ĤĦħĪĬįĨīĩ,ĩħİĲ,0.11111111111111116,0.11111111111111116,0.18181818181818188,217320,5353132.697484782,,5135812.697484782
6196796,58,ĚęěĞğĘėĠĤĦħĪĬįĩīĨ,ĠħİĩĲ,0.17647058823529416,0.17647058823529416,0.1578947368421053,311481,5708506.730953205,,5397025.730953205
6224787,58,ǌǐǑǓȂǞȈēĚĤĦįğĒħǎǍĬǒĖĠĪđĘėĩĨīĮĭ,ĒĖĠħİĩĲ,0.1333333333333333,0.1333333333333333,0.15625,13914000,7485711.138564468,,6428288.861435532
6270958,58,Ĩīĩ,ĒēĠħİĥĩĲ,0.125,0.125,0.09999999999999998,128064,9413128.23862409,,9285064.23862409
6275723,58,Ĭį,ĒēĠħİĩĲ,0.0,0.0,0.0,3,8578424.457817886,,8578421.457817886
6289142,58,ĒđēĖĚęěĜĝĞğĘĠĤĦħĪĬįīĨĩ,ĒēĠħİĩĲ,0.18181818181818177,0.18181818181818177,0.20833333333333337,28047,7623300.326039456,,7595253.326039456
6296900,58,ƾǌēĚĤĦĖėğħĒđĠĘ,ĒĖĠħİĥĩĲ,0.1428571428571429,0.1428571428571429,0.2222222222222222,5931729,9163633.555066146,,3231904.555066146
6371605,58,ħīĩĪĬį,ħİĲ,0.16666666666666663,0.16666666666666663,0.125,65,3681239.1319597703,,3681174.1319597703
6380605,58,ĤĦĩħīĪĬį,ĩħİĲ,0.25,0.25,0.19999999999999996,149,5312865.043286795,,5312716.043286795
6436945,58,ƾƿǌǞȈēĤĦįĪĖİĠĒħđĬīĩĨĔĕĮĭ,ĒĖĠħİĥĩĲ,0.16666666666666663,0.16666666666666663,0.23076923076923084,7430400,8959652.296479687,,1529252.296479687
6453499,58,ôĖğĠĒ,ĒĖĠħİĥĩĲ,0.125,0.125,0.30000000000000004,0,8737217.47192099,,8737217.47192099
6465325,58,ħĪĬį,Ĳ,0.0,0.0,0.0,9,1250679.2935202126,,1250670.2935202126
6479298,58,ǺǻĐĒđēǱǲėĨĖĚĘğĠĤĦīĩħĪĬį,ĐĒēĠħİĥĩĲ,0.21739130434782605,0.21739130434782605,0.23076923076923084,230533,9666757.359816758,,9436224.359816758
6499483,58,Īį,ĒēĠħİĥĩĲ,0.0,0.0,0.0,7,9529107.196076455,,9529100.196076455
6518750,58,éèėĠàĒĘĩīĭĮ,āĈĉǇćĈĉǇćĈĉǇćĈĉǇćĈĒĖĠħİĥĩĲĒēĠħİĠĩĲĒēĠĠħİĩĐĒēĠĠħĐĐĐĐĒēĠĠĠĠĠĠĠĠĩĠĠĠĠĠĠĠĠĩĠĠĠĠĠĠĠĩĩĠĖĠĠĩĩǖǳǳǳǳǳǳǳǳǞ,0.03125,0.03125,0.11538461538461542,864000,101123264.13525008,,100259264.13525008
6544807,58,ğĖėĘĤĦįħĠĪĨĬĩī,ĒĖĠħİĥĩĲ,0.2142857142857143,0.2142857142857143,0.2222222222222222,118675,8710361.707466982,,8591686.707466982
6574954,58,ĖĬǇİĪĒĩīĘĨėĭĮ,ĒĖĠħİĩĲ,0.15384615384615385,0.15384615384615385,0.25,604800,6996274.457079282,,6391474.457079282
6663791,58,ħĪĬįĩīŁ¶¢ŀ·łŃńŅ,ħİĲ,0.06666666666666665,0.06666666666666665,0.05882352941176472,6689418,3646473.73224904,,3042944.26775096
6705233,58,Ņ,ĒĖĠħİĥĩĲ,0.0,0.0,0.0,13,9093764.39251867,,9093751.39251867
6728358,58,ĪĬįĨĩīĘė,İĲ,0.0,0.0,0.0,227059,3094139.586665028,,2867080.586665028
6799546,58,ħĪĬį,ħİĲ,0.25,0.25,0.16666666666666663,33,3724806.9623915907,,3724773.9623915907
6853077,58,įīėĨĩĘ,ĒēĠħİĩĲ,0.1428571428571429,0.1428571428571429,0.08333333333333337,50459,8070720.579247179,,8020261.579247179
6903505,58,ĪĬį,İĲ,0.0,0.0,0.0,11,3564576.463032902,,3564565.463032902
6943694,58,ĠĘĩī,ĠħİĥĩĲ,0.33333333333333337,0.33333333333333337,0.25,32810,7403001.955407297,,7370191.955407297
7034840,58,ĒĚĖğĤĦįĬħĪĘĠėīĨĩ,ĠħİĩĲ,0.0625,0.0625,0.16666666666666663,950400,5655561.738300408,,4705161.738300408
7071988,58,ǥéǨĚĤĦįĪĠėĬĨĖħğĘīĩ,ĒĖĠħİĥĩĲ,0.11111111111111116,0.11111111111111116,0.18181818181818188,119661,8572865.848866645,,8453204.848866645
7087767,58,ħĨĬėĠĘīĩ,ĒĖĠħİĩĲ,0.125,0.125,0.25,30598,7268925.862150293,,7238327.862150293
7097330,58,Ēĕīĩ,İĲ,0.0,0.0,0.0,41755,2856412.7183279293,,2814657.7183279293
7100593,58,ĠĘĩī,ĒēĠħİĩĲ,0.2857142857142857,0.2857142857142857,0.2222222222222222,38184,7654946.902698215,,7616762.902698215
7139064,58,ěĞĤĦįğęĖĪĠĨĬėħĘĩī,ĒēĠħİĥĩĲ,0.11764705882352944,0.11764705882352944,0.13636363636363635,33771,9471946.437841611,,9438175.437841611
7165130,58,ĦįėğĖĪęĠĨħĬĘĩī,ħİĲ,0.0714285714285714,0.0714285714285714,0.0625,46141,3913141.7428099047,,3867000.7428099047
7258136,58,ğŃƚèńØŅé¶Ł,ĒĖĠħİĩĲ,0.0,0.0,0.0,44511,7362484.828978253,,7317973.828978253
7300977,58,īĨ,ĒēĠħİĥĩĲ,0.0,0.0,0.0,0,9515721.356485441,,9515721.356485441
7400998,58,ƿǌǞȈēĚĤĦįĠĒǄđħĖğĲľĩĘĨėĭ,ĒĖĠħİĩĲ,0.13043478260869568,0.13043478260869568,0.25,7088400,7724337.262383709,,635937.2623837087
7490199,58,Ĩė,Ĳ,0.0,0.0,0.0,0,1308122.0866773257,,1308122.0866773257
7674299,58,ǯĒĚĤĦħėīĨĖğĪĠĬĘĩ,ĒēĠħİĩĲ,0.125,0.125,0.21052631578947367,140682,7790663.262744305,,7649981.262744305
7711919,58,ĬĨĩ,ĒĖĠħİĥĩĲ,0.125,0.125,0.09999999999999998,259200,8670248.621011311,,8411048.621011311
7796069,58,ƌƍƏƊƎƈƋĤĦĠīĪĬħĘĩėĨ,ĒēĠħİĥĩĲ,0.11111111111111116,0.11111111111111116,0.13043478260869568,3888000,9202517.006025055,,5314517.006025055
7835964,58,ƾƿǌǞȈēĚĤĦĪħīĬĖĠĒğľđĨėĘĩĮĭ,ĒĖĠħİĥĩĲ,0.12,0.12,0.1785714285714286,4320000,8810650.857363697,,4490650.857363697
7874918,58,Ĩ,ĒēĠħİĥĩĲ,0.0,0.0,0.0,0,9668802.5594272,,9668802.5594272
7948785,58,ǊāǋǈČčǉƾƿǌǞȈēĚĤĦĠĖīğđėĪľĬħĒĘĩĨĭĮ,ǅǇććĈĉǇććĈĉǇǌǘǞĒēĠħİĲ,0.03125,0.03125,0.15000000000000002,5965200,19068272.534783967,,13103072.534783967
8030280,58,éđôĤĦėĪĠĬĘħīĨĩ,ĒĖĠħİĥĩĲ,0.1428571428571429,0.1428571428571429,0.1578947368421053,296618,8307093.023451518,,8010475.023451518
8046675,58,ĠàĖħĝĪõėğéĜīęđôĘĩ,ĒĖĠħİĩĲ,0.05882352941176472,0.05882352941176472,0.19999999999999996,55026,7397169.425946356,,7342143.425946356
8090616,58,ĠėğĨīĖĬĪħĘĩĮĭ,ħİĲ,0.07692307692307687,0.07692307692307687,0.06666666666666665,86400,3765350.4015759532,,3678950.4015759532
8275156,58,éèĒĤĦĘĠĨĬħīĪėĩ,ĠħİĥĩĲ,0.1428571428571429,0.1428571428571429,0.17647058823529416,386203,7022462.318720163,,6636259.318720163
8433385,58,ėĨīĩ,ĒēĠħİĥĩĲ,0.125,0.125,0.09090909090909094,37010,9115857.338178271,,9078847.338178271
8644527,58,ǲĘĩ,ĒēĠħİĥĩĲ,0.125,0.125,0.09999999999999998,13431,8849817.209832625,,8836386.209832625
5314766,59,ǞēĚģĤįĠĒǒĬġĪħĖĢǍǎīĘĩĮ¶Łª·ŅŃń,ĒĖĠħİĩĲ,0.1071428571428571,0.1071428571428571,0.16666666666666663,8294400,6839844.864112511,,1454555.1358874887
5325670,59,įİĩĕĮ,ĐĒĖĠħİĩĲ,0.125,0.125,0.18181818181818188,822100,7878136.84030997,,7056036.84030997
5342369,59,Ł¢Ņ·Ńń,¶Ņ,0.16666666666666663,0.16666666666666663,0.1428571428571428,4147200,1704431.8347182726,,2442768.1652817274
5377651,59,ĩħĪīĬįĮ,ħİĥĩĲ,0.1428571428571429,0.1428571428571429,0.19999999999999996,829953,6324798.991521558,,5494845.991521558
5790328,59,ĜĝĞĘĠĤĩħĪĬīįİĮ,ĩĲ,0.0714285714285714,0.0714285714285714,0.06666666666666665,1150782,1895152.0423497204,,744370.0423497204
5888724,59,ĚĤįĠĒĪĖĬħīĩĮ¶Ł¢Ņ·ńŃ,ĒĖĠħİĩĲ,0.21052631578947367,0.21052631578947367,0.23809523809523814,5788800,6772949.06917618,,984149.0691761803
5913868,59,ǓȂǞēĚĤįĪĒħǒĠĖĬĘīĩĮ,ǎĒĖĠħİĩĲ,0.16666666666666663,0.16666666666666663,0.23809523809523814,2592000,7396645.534261135,,4804645.534261135
6038724,59,ħĪĬį,Ĳ,0.0,0.0,0.0,20,947169.2763972976,,947149.2763972976
6105087,59,ĦħĪĬįĨīĩ,ħİĥĩĲ,0.125,0.125,0.18181818181818188,217316,6808667.45280955,,6591351.45280955
6196796,59,ęěĞğĘėĠĤĦħĪĬįĩīĨ,ĠĩħİĲ,0.125,0.125,0.16666666666666663,311477,6336740.675757332,,6025263.675757332
6224787,59,ǐǑǓȂǞȈēĚĤĦįğĒħǎǍĬǒĖĠĪđĘėĩĨīĮĭ,ǘǞĒĖĠħİĩĲ,0.1724137931034483,0.1724137931034483,0.1875,1386000,8520198.558197368,,7134198.558197368
6270958,59,īĩ,ĒēĠħİĥĩĲ,0.125,0.125,0.11111111111111116,0,9102118.77111278,,9102118.77111278
6275723,59,į,ĒēĠħİĩĲ,0.0,0.0,0.0,3,8323391.832113527,,8323388.832113527
6289142,59,đēĖĚęěĜĝĞğĘĠĤĦħĪĬįīĨĩ,ēĠħİĩĲ,0.1428571428571429,0.1428571428571429,0.17391304347826086,27943,7015605.4562785,,6987662.4562785
6296900,59,ǌēĚĤĦĖėğħĒđĠĘ,ĒĖĠħİĥĩĲ,0.15384615384615385,0.15384615384615385,0.23529411764705888,5931729,8566648.738266353,,2634919.7382663526
6371605,59,īĩĪĬį,İĲ,0.0,0.0,0.0,17,3162719.24038029,,3162702.24038029
6380605,59,ĦĩħīĪĬį,ħİĲ,0.1428571428571429,0.1428571428571429,0.11111111111111116,146,3563430.413863661,,3563284.413863661
6436945,59,ƿǌǞȈēĤĦįĪĖİĠĒħđĬīĩĨĔĕĮĭ,ĒĖĠħİĥĩĲ,0.17391304347826086,0.17391304347826086,0.24,7257600,8789574.655476946,,1531974.6554769464
6453499,59,ĖğĠĒ,ĒēĠħİĥĩĲ,0.125,0.125,0.19999999999999996,0,8820655.008951908,,8820655.008951908
6465325,59,ĪĬį,İĲ,0.0,0.0,0.0,9,3669785.993133111,,3669776.993133111
6479298,59,ǻĐĒđēǱǲėĨĖĚĘğĠĤĦīĩħĪĬį,ĒēĠħİĥĩĲ,0.18181818181818177,0.18181818181818177,0.19999999999999996,230528,9315863.532495301,,9085335.532495301
