CaseID,Prefix length,Groud truth,Predicted,Levenshtein,Damerau,Jaccard,Ground truth times,Predicted times,RMSE,MAE
6943694,61,ī,Įª«¬­®¯Įª«¯Įª«­®¯ĮĮª«ǕǗǞĒēĠĠ¯Ġ¯ǕǕǕǗǞǕǗǕǗǞĠ¯¯ĠĠ¯Ġ¯ĠĚĠĬĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.0,0.0,0.0,0,88749939.92065878,,88749939.92065878
7034840,61,ğĤĦįĬħĪĘĠėīĨĩ,ĠĕĩĲª°²,0.0,0.0,0.11111111111111116,432000,458950.62696997187,,26950.62696997187
7071988,61,ĚĤĦįĪĠėĬĨĖħğĘīĩ,ȀȁøûúüýĐĒēĠĠħİ,0.0,0.0,0.07692307692307687,119640,2021809.1734535852,,1902169.1734535852
7087767,61,ėĠĘīĩ,ǕǖǗǞĒĖĠĕĠĩĮª«ǕǖǗǞĒĖĠĠĠĠĠ¯ǕǖǗǕǕǗǞǕǕǕǗǞǕǕǖǗǞĠ¯ǕǕǗǞǕǕǗǞǕǕǕǕǕǕǕǞǕǞĠ¯ǕĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.022727272727272707,0.022727272727272707,0.125,30540,79256313.07860409,,79225773.07860409
7097330,61,ĩ,ĪĬįĖĠĕĠĩĮª«¬­®¯Įª«ǕǖǗǞĒĖĠĠ¯¯ǕǕǗǞĒĖ®¯¯Į¯¯¯ĠĚĠ¯¯Ǟ¯­ǞĠĚĖĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ¯ĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.011363636363636354,0.011363636363636354,0.050000000000000044,0,43692659.96155707,,43692659.96155707
7100593,61,ī,ĮĮª«¬­®¯Įª«ǕǖǗďĐĒēĠĠĠĠĠĠĠĠĠĠĠĚĠĠ¯Ġ¯ǕǖǗǕǗǕǗǕǕǕǕĠ¯ĠĚĠĚĠĚĠĠĚĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.0,0.0,0.0,0,73026122.81771225,,73026122.81771225
7139064,61,ĦįğęĖĪĠĨĬėħĘĩī,¯Įª«¬­®¯Įª«­®¯Įª«­®¯Įª«ǕǗďĐǕǕǗďĠ¯Ġ¯ĐǕǗǕǗǞĠ¯ĠĚĠĚĠĚĠĠĠĠ¯ĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.011363636363636354,0.011363636363636354,0.03703703703703698,33720,85127130.01734716,,85093410.01734716
7165130,61,ğĖĪęĠĨħĬĘĩī,ĮĮª«¬­®¯ĮĮª«¯ĮĮĮª«ǕǖǗǞĐǕǖǗǞĒēĚĠĠĠ¯ǐǑǒǓǕǗǞĠ¯¯Ġ¯ĠĚĠĠĚĠĚĠĚĠĚĠĠĠĠĠĠ¯ǕĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.011363636363636354,0.011363636363636354,0.033333333333333326,46140,101707752.70547642,,101661612.70547642
7400998,61,ȈēĚĤĦįĠĒǄđħĖğĲľĩĘĨėĭ,ĐĒĖĕĤª°Ņ,0.09999999999999998,0.09999999999999998,0.12,86400,667752.811462197,,581352.811462197
7835964,61,ǞȈēĚĤĦĪħīĬĖĠĒğľđĨėĘĩĮĭ,ǏǎǘǐǑǒǓǔǕǖǗǕǖǗǞĒēĠĠħİ,0.0,0.0,0.1470588235294118,604800,1129069.7303189589,,524269.7303189589
8046675,61,ħĝĪõėğéĜīęđôĘĩ,ĠĕĠĩ,0.0714285714285714,0.0714285714285714,0.0625,55020,109454.98586469589,,54434.98586469589
8090616,61,ĨīĖĬĪħĘĩĮĭ,ĠĩĮª«¬­®¯Įª«­®¯Įª«­®¯Įª«­®¯Įª«Ǖ­®¯¯ĮĮǕǗǞĠĚĠ¯Ġ¯ĠĠĚĖĠĠĠĠĠĠĠĠĚĠĚĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.011363636363636354,0.011363636363636354,0.1428571428571428,86400,113462129.29718348,,113375729.29718348
8433385,61,ĩ,ȀȁøûúüýďĐĒēĠĠħİ,0.0,0.0,0.0,36960,2123583.040418004,,2086623.0404180042
5790328,62,ĘĠĤĩħĪĬīįİĮ,ĠĚĖĠĤħİ,0.18181818181818177,0.18181818181818177,0.3076923076923077,1150800,269931.34171842696,,880868.6582815731
5913868,62,ēĚĤįĪĒħǒĠĖĬĘīĩĮ,ǕǖǗǞĒĖĠĤĠĤħİ,0.1333333333333333,0.1333333333333333,0.25,777600,153186.331152964,,624413.668847036
6038724,62,į,įĚĖĠİĚĩĲª«­®¯Įª«­®¯Įª«­®¯ĮĮª«Ǘď®¯¯ĐǕǗǞĠĚĠĚĠĚĠĚĠĚĠĚĠĠĠĠ¯ĠĚĠ¯ĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.011363636363636354,0.011363636363636354,0.05555555555555558,0,102864709.35079539,,102864709.35079539
6196796,62,ğĘėĠĤĦħĪĬįĩīĨ,Įª«ǘǗďĐĒēĠĠĕĠĩĮª«­®¯ĮĮª«­®¯ĮĮĮ¯Į¯ĮĐǕǗĐǕǗǞĠĚǕǕǕǕǕǕǕĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.011363636363636354,0.011363636363636354,0.06896551724137934,311520,116784342.54285194,,116472822.54285194
6224787,62,ȂǞȈēĚĤĦįğĒħǎǍĬǒĖĠĪđĘėĩĨīĮĭ,ǔǕǖǗǕǖǗǞĒĖĠĤĠĤª°¯Įª«ǕǖǗǞĒĖĠĠĚĠ¯¯Įª«ǕǗǕǕǕǕǕǕǗǞǗǞĒĖĠĚĠĠĚǕǕǕǕǕǕǞǕǞǕǕǕǕǕĠĠĠĠĠĠĠĠĠĠĚĠĠĠĠĠĠĠĠĠ,0.05681818181818177,0.05681818181818177,0.2058823529411764,1386000,82249743.81274778,,80863743.81274778
6289142,62,ĚęěĜĝĞğĘĠĤĦħĪĬįīĨĩ,ĠĤħİ,0.16666666666666663,0.16666666666666663,0.1578947368421053,26940,165980.32661007196,,139040.32661007196
6371605,62,Ĭį,ĬįĠ¯¯Įª«ǕǖǗďĠĕĠĠĩĮª«ǕǖǗǕǖǗǕǕǕǗǞĒē¯ĐǕǗǕǗǞĒǍĠĚē¯ĠĚĠĚĠĚĠĚĠĠĠĠ¯ĠĠ¯ĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.022727272727272707,0.022727272727272707,0.10526315789473684,60,89107090.31609981,,89107030.31609981
6380605,62,īĪĬį,İĲ,0.0,0.0,0.0,0,11105856.004387338,,11105856.004387338
6453499,62,Ē,ĕēĠĕĩĮªª«¬­®¯Įª«¬­®¯Įª«­®ĮĮª«ǗďĐǕǗďǕǗǕǗǞĐǕǕē¯ĠĚĠ¯ĠĚĠĠĚĠĚĠ¯ĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.0,0.0,0.0,0,84676433.12029153,,84676433.12029153
6479298,62,đēǱǲėĨĖĚĘğĠĤĦīĩħĪĬį,ēĠĠħİĩĲª°ª°ĕ,0.052631578947368474,0.052631578947368474,0.16666666666666663,230520,7598776.9714949615,,7368256.9714949615
6663791,62,ĩīŁ¶¢ŀ·łŃńŅ,ĩĮĮª«ǕǖǗďĐĒēĠĠĕĠĩĮª«ǕǖǗǕǖǗǕǕǕǗǞĒē¯ĐǕǕǗǞĠĚĠĚĠĠĠ¯ǕǕǕǕǕǞǕǞǕǕĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.011363636363636354,0.011363636363636354,0.038461538461538436,6689040,105345675.07148491,,98656635.07148491
6728358,62,ĩīĘė,Įª«¬­®¯Įª«­®¯Įª«­®¯Įª«­®¯Įª«­®ĮĮǕ­®¯ĮĮ®¯Į¯ĠĚĠĚĠĚēĚĠĚĠĠĠ¯ĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.0,0.0,0.0,0,100746380.96486925,,100746380.96486925
7034840,62,ĤĦįĬħĪĘĠėīĨĩ,ĠĕĩĮª«¬­®¯Įª«ǕǖǗǞĒĖĠĠĠĠĠĠĠĠĠĠĚĠ¯®¯ǕǗǕǕ­ǕǕǕǕǗǞǕǗǞĐǕǕǗǞĠ¯Ġ¯ǕǕǕǕǕǕǕĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.011363636363636354,0.011363636363636354,0.0714285714285714,432000,77696273.81392467,,77264273.81392467
7071988,62,ĤĦįĪĠėĬĨĖħğĘīĩ,ĖĠĕĠĩĮª«¬­®¯Įª«­®¯Įª«­®¯Įª«ǕǗďĐ®Įª«­®¯ĮĮǕĠ¯ĠĚĠĚĠĚĠĠĚĠ¯ĠĠĠĠĠ¯ǕǕĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.011363636363636354,0.011363636363636354,0.11111111111111116,33240,93318885.13710555,,93285645.13710555
7087767,62,ĠĘīĩ,ĮĮª«ǕǖǗǞĒĖĠĠħİ,0.0714285714285714,0.0714285714285714,0.06666666666666665,30540,2026221.6981440189,,1995681.6981440189
7139064,62,įğęĖĪĠĨĬėħĘĩī,ĠĕĩĮª«¬­®¯Įª«­®¯Įª«­®¯Įª«­®¯ĠĚĠ¯¯Į­ǕǗĐǕǗǞĠĚĠĚĠĚĠĚĠĠĠ¯ĠĠĠĠĠĠĠĠĚĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.011363636363636354,0.011363636363636354,0.07692307692307687,33720,104203594.6988004,,104169874.6988004
7165130,62,ĖĪęĠĨħĬĘĩī,ĮĮĮª«ǕǖǗǞĒēĠĠħİ,0.0,0.0,0.09999999999999998,46140,3583845.5139563577,,3537705.5139563577
7400998,62,ēĚĤĦįĠĒǄđħĖğĲľĩĘĨėĭ,üýďĐĒēĤĠĕĩĮª«¬­®¯Įª«­®¯Įª«­®¯¯ĮªĮ®Į®¯¯¯ĠĚĚĠĚĠª¯Ġ¯Ġ¯¯¯ǞĠĚĠĚĠĚǕǕĠ¯ĠĠĠ¯Ġ¯¯Ġ¯ĮǞĠĠĠĠĠĠĠĚĠĠĠĠĠ,0.03409090909090906,0.03409090909090906,0.18181818181818188,86400,111186293.55136302,,111099893.55136302
7835964,62,ȈēĚĤĦĪħīĬĖĠĒğľđĨėĘĩĮĭ,ĐĒĖĠĕĠĩĮª«­®¯ĮĮª«ǕǗǞĒēĠĠ¯Ġ¯¯¯ǕǕǗǕǕǕǗǞĒē¯ĠĚĠĚĠĚĠĚĠĚĠĚĠĠĠ¯ǕǕĠĠĚǕǕǕĠ¯ĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.03409090909090906,0.03409090909090906,0.22580645161290325,604800,86101028.54921314,,85496228.54921314
8046675,62,ĝĪõėğéĜīęđôĘĩ,İĕĩĲƲƵª«¬­®®Įª«­®ĮĮª«­ǕǗǕǗǕǗǕǕǗǕǕǗďǕǗǕĠ¯Ġ¯ĠĠ¯ǑĠĚĠĠĚĠĠĠĠĠĠĠĚĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.0,0.0,0.032258064516129004,55020,125351080.52333006,,125296060.52333006
8090616,62,īĖĬĪħĘĩĮĭ,ĠĚĩĮª«­®¯Įª«­®¯Įª«­®¯ĠĚĠĚĠĚĠĚĠª«­ǕǗďĠĚĠĚĠĚĠĚĠĠĠĚĠĠĠĠĠĠĠĠĠĠĚĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.011363636363636354,0.011363636363636354,0.10526315789473684,86400,72573665.55491363,,72487265.55491363
5790328,63,ĠĤĩħĪĬīįİĮ,Įª«¬­®¯ĮĮª«­®¯Įª«­®¯ĮĮª«­®¯ĮĮ¯Į¯Į­­ǕĠĚĖĠĚĠĠĚĠĠĚĠĚĠĚĠĚĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.011363636363636354,0.011363636363636354,0.10526315789473684,777600,126831815.76944613,,126054215.76944613
5913868,63,ĚĤįĪĒħǒĠĖĬĘīĩĮ,ĠĤħİ,0.1428571428571429,0.1428571428571429,0.19999999999999996,777600,71063.35367230784,,706536.6463276922
6196796,63,ĘėĠĤĦħĪĬįĩīĨ,ĮĮª«ǕǖǗďĐĒēĠĠĕĠĩĮª«­®¯Įª«­­®Ġ¯Ġ¯Į­ǕǗĐǕǗǞĠĚĠĚĠĠĚĠĠ¯ĠĠĚĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.011363636363636354,0.011363636363636354,0.0714285714285714,311520,98034481.76669025,,97722961.76669025
6224787,63,ǞȈēĚĤĦįğĒħǎǍĬǒĖĠĪđĘėĩĨīĮĭ,ǕǖǗǞĒĖĠĤĠĤħİ,0.12,0.12,0.2068965517241379,1386000,89409.71893154724,,1296590.2810684529
6289142,63,ęěĜĝĞğĘĠĤĦħĪĬįīĨĩ,ĠĩĮª°¯Įª«­®¯Įª«­®¯ĮĮª«­®¯Įª«ǗǞĒē®¯Į®¯ĮǕǗĠĚē¯ĠĚĠĚĠĚĠĚĠĚĠĚĠĚĠĚĠĚĠĚĠĚĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.011363636363636354,0.011363636363636354,0.06666666666666665,26880,130803274.11643672,,130776394.11643672
6371605,63,į,įĠ¯¯Įª«ǕǖǗďĠĚĠĩĮª«ǕǖǗǕǖǗǕǖǗǞǗǕǗǞ­ǕǖǗǕǗǞĒē¯ĠĚĖĠĚĠĚĠĠĚĠĚĠĠĠĠĠĠ¯ǕĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.011363636363636354,0.011363636363636354,0.05882352941176472,60,102057229.22827879,,102057169.22827879
6380605,63,ĪĬį,ĪĬįĠĚĖĠĕĠĩĮª«­®¯Įª«­®¯Įª«­®¯Ġ¯¯Į¯ĮĐǕǗǞĠĚĠĚĠĚĠĚĠ¯ĠĚĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.03409090909090906,0.03409090909090906,0.16666666666666663,0,75185797.77431428,,75185797.77431428
6479298,63,ēǱǲėĨĖĚĘğĠĤĦīĩħĪĬį,ĖĠĕĠĩĮª«¬­®¯Įª«ǕǗďĐǕǖǗǕǕǕǕǕǕǕǗǕǕǖǗǞǕǗǞĒē¯ǕĠ¯ĠĚĖĠĚĠĚĠĠĚĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.045454545454545414,0.045454545454545414,0.1515151515151515,230520,107959668.92415455,,107729148.92415455
6663791,63,īŁ¶¢ŀ·łŃńŅ,ĮĮª«­®¯Įª«­®¯Įª«­®¯Įª«­®¯Įª«ǕǗǕǗǞĐǕǕǗǞĠ¯Ġ¯ĠĠĠ¯ĠĚĠĬǕǕǕĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.0,0.0,0.0,6393600,105023556.35742867,,98629956.35742867
6728358,63,īĘė,ĮĮª«¬­®¯Įª«¯Įª«­®¯Įª«­®¯Įª«­®ĮĮª«­ǕǗǕǗǞĠ¯ĠĚĠĚǕǕǕǕǕǕǕǞĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.0,0.0,0.0,0,79933849.13179189,,79933849.13179189
7034840,63,ĦįĬħĪĘĠėīĨĩ,ª°Ņ,0.0,0.0,0.0,259200,540074.5108336128,,280874.51083361276
7071988,63,ĦįĪĠėĬĨĖħğĘīĩ,Įª«ǕǖǗďĠĕēĠİ,0.0,0.0,0.04347826086956519,33240,1423776.36004183,,1390536.36004183
7087767,63,Ęīĩ,ĖĠĕĠĩĮª«¬­®¯Įª«ǕǖǗǞĒēĠĠĠ¯ǕǖǗǕǕǗǕǕǗǞǕǕǕǕǕǕǕǗǞĒĖĠĠĠ¯ĠĠĠ¯ǕǕǕǞǕǞǕǕǕĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.011363636363636354,0.011363636363636354,0.05263157894736836,30540,75617296.22799408,,75586756.22799408
7139064,63,ğęĖĪĠĨĬėħĘĩī,ĠĚĖĠĕĠĩĮª«­®¯Įª«­®¯Įª«­®¯Įª«ǗďĐ¯Į­ǕǗĐǕǗĠ¯ĠĚĠĠĠĠĚĠĠĠ¯ĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.022727272727272707,0.022727272727272707,0.125,33720,91053409.21723291,,91019689.21723291
7165130,63,ĪęĠĨħĬĘĩī,ĠĕĠĩĮª«­®¯Įª«­®¯Įª«­®¯ĮĮª«ǘĮĮǕǗǞĒē¯¯¯ĮĮĠĠĚĠĚĠĚĠĠĚĠĚĠĚĠĚĠĠĠĠĠĠ¯ǕĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.011363636363636354,0.011363636363636354,0.08695652173913038,46140,101516372.30812356,,101470232.30812356
7400998,63,ĚĤĦįĠĒǄđħĖğĲľĩĘĨėĭ,ĕĠĩĮª«¬­®¯Įª«¬­®¯Įª«¯Įª«­®¯Į¯¯ĮĮ®Į®¯¯¯ĠĚ¯ĠĚĠª¯Ġ¯Ġ¯¯¯ĠĚĠĚĠĚĖĠĠĚĠĚĠĠĠĠĠ¯Ġ¯ĮǞĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.03409090909090906,0.03409090909090906,0.14814814814814814,86400,95717831.37066177,,95631431.37066177
7835964,63,ēĚĤĦĪħīĬĖĠĒğľđĨėĘĩĮĭ,ĮĮ®¯Įª«ǕǖǗǞĒēĠĠħİ,0.0,0.0,0.1724137931034483,604800,3931248.6236764053,,3326448.6236764053
8046675,63,ĪõėğéĜīęđôĘĩ,İĕĩĲƲƵª«¬­®ĮĮª«ǕǗďĐĒēĠĠĠĠĠĕĠª«ǕǗǕǗďĠ¯ĠĠĚĠĚĠĠ¯ĠĚĠĚĠĚĠĚĠĚĠĚĠĚĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.0,0.0,0.03125,55020,99316445.6019292,,99261425.6019292
8090616,63,ĖĬĪħĘĩĮĭ,ĪĬǕǖǗďĠĚĠĩĮª«ǕǖǗǕǕǖǗǞĒēĠĠĠĠĚĠ¯Ġ¯ǕǖǗǞĒĠĚĠĚĠĚĩĮĠĚĖĠĠĠĠĠĠĠĠĠĚĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.03409090909090906,0.03409090909090906,0.25,86400,83765248.74642521,,83678848.74642521
5790328,64,ĤĩħĪĬīįİĮ,ª°¯Įª«­®¯Įª«­®¯ĮĮª«­®¯ĮĮª«¯Į¯Į®¯Đ­ǕǕǗĠ¯ĠĚĠĚĠĠĚĠĚĠĚĠĚĠĠĠĠĠĠĠ¯ĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.011363636363636354,0.011363636363636354,0.050000000000000044,733500,134802532.4266865,,134069032.4266865
5913868,64,ĤįĪĒħǒĠĖĬĘīĩĮ,ĖĠĤħİ,0.07692307692307687,0.07692307692307687,0.2857142857142857,777600,95125.19759656388,,682474.8024034362
6196796,64,ėĠĤĦħĪĬįĩīĨ,ĮĮª«ǕǖǗďĐĒēĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ¯ǐǑǒǓǕǗǕǕǗǞǕǕǕǕǕǕǕĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.011363636363636354,0.011363636363636354,0.03703703703703698,259200,101191092.73191886,,100931892.73191886
6224787,64,ȈēĚĤĦįğĒħǎǍĬǒĖĠĪđĘėĩĨīĮĭ,ǕǖǗǞĒĖĠĤĠĤħİ,0.125,0.125,0.1724137931034483,1386000,96827.4572941558,,1289172.5427058442
6289142,64,ěĜĝĞğĘĠĤĦħĪĬįīĨĩ,ĠĚĖĠĤħİ,0.1875,0.1875,0.1578947368421053,26880,459185.7837944208,,432305.7837944208
6380605,64,Ĭį,ĬįĠ¯ĠĩĮª«ǕǖǗďĐĒēĠĠĠĠĠĠĠĠĠĠĠĚĠĠĠ¯ǕǗǕǕǕǕǗǕǕǕĠĠĠĠĠĚǕǕǕǞǕǞǕǕĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.022727272727272707,0.022727272727272707,0.11764705882352944,0,86208492.79123639,,86208492.79123639
6479298,64,ǱǲėĨĖĚĘğĠĤĦīĩħĪĬį,ĠĕĠĩĮª«¬­®¯Įª«­®¯Įª«­®¯Įª«­®ĮĮĮª«­­®ǕǗǞĠ¯ĠĚĠĚĮǞĠĚĠĚĠĚĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.022727272727272707,0.022727272727272707,0.1071428571428571,230520,135074031.1293576,,134843511.1293576
6663791,64,Ł¶¢ŀ·łŃńŅ,ĪĬǕǖǗďĐĒēĠĠĕĠĩĮª«ǕǖǗǕǖǗǕǕǖǗďǕǗǞ­ǕǕǗǕǗǞĠĚĠĠĠĠ¯ǕǕǕǕǕǞǕǞĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.0,0.0,0.0,6393600,95338332.74641621,,88944732.74641621
6728358,64,Ęė,ĪȁøûúüýĮĮª«ǕǖǗďĠ¯ǕǖǗǕǖǗǕǕǖǗǕǕǕǕǕǗǞǕǗǕǕǕǕĐĠĠĠ¯ǕǕǕǕǕǕǞĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.0,0.0,0.0,0,61638048.76884451,,61638048.76884451
7034840,64,įĬħĪĘĠėīĨĩ,Įª«¬­®¯Įª«ǕǖǗǕǖǗǕǖǗǕǖǗǕǖǗǕǕǕǗǞǕ«ǕǗǞǕ­ǕǕǕǕǗǞǕǗǞĐǕǕǗǞĠ¯Ġ¯ǕǕǕǕǕǕǕĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.011363636363636354,0.011363636363636354,0.045454545454545414,259200,88607306.7329345,,88348106.7329345
7071988,64,įĪĠėĬĨĖħğĘīĩ,Ġª«ǕǖǗďĠĚĖĠĠħİ,0.0,0.0,0.15000000000000002,33240,309784.7372543978,,276544.7372543978
7087767,64,īĩ,ĠĕĠĩĮª«¬­®¯Įª«ǕǖǗǞĒēĠĠ¯¯ǕǕǕǗǞǕǗǞĒĖ¯¯¯¯ĮĮǕǗǞĒĖĠĠĠ¯ĠĠĠ¯ǕǕǕǞǕǞǕǕǞĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.011363636363636354,0.011363636363636354,0.05555555555555558,30540,74664602.5518567,,74634062.5518567
7139064,64,ęĖĪĠĨĬėħĘĩī,ĮĮª«ǕǖǗďĐĒēĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĚĠĠĠ¯ǕǗǕǖǗǕǗǞĠĚĠĠĠĠĠĚĠĠĠ¯ĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.011363636363636354,0.011363636363636354,0.04166666666666663,33720,64745605.73771212,,64711885.73771212
7165130,64,ęĠĨħĬĘĩī,ĠĕĠĩĮª«­®¯Įª«­®¯ĮĮª«­®¯ĮĮª«ǗďĐǕǗǞĒē¯ĠĚĠĠĚĠ¯ĠĚĠĠĚĠĚĠĚĠĚĠĠĠĠĠĠ¯ǕĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.011363636363636354,0.011363636363636354,0.08695652173913038,46140,104889747.15525791,,104843607.15525791
7400998,64,ĤĦįĠĒǄđħĖğĲľĩĘĨėĭ,ĠĩĮª«¬­®¯Įª«¬­®¯Įª«­®¯ĮªĮª«ǕǖǗďǗǗǕǕǕǕǕǕǕǕǗǞĒĖĠĠĠ¯ǕǕǕǕǕǕĠĠĚĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.011363636363636354,0.011363636363636354,0.1333333333333333,86400,82237969.02166288,,82151569.02166288
7835964,64,ĚĤĦĪħīĬĖĠĒğľđĨėĘĩĮĭ,ĠĚĠĩĮª«¬­®¯Įª«­®¯ĮĮ®¯Įª«ǕǗǞĒēĠ¯Ġ¯ĠĠ¯¯¯¯¯ĠĚĠĚĠĚĠĚĠĚĠĠ¯ĠĬ¯Ġ¯ǞǕĠ¯Ġ¯ĠĠĠĚĠĚĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.03409090909090906,0.03409090909090906,0.2068965517241379,604800,111488284.7846856,,110883484.7846856
8046675,64,õėğéĜīęđôĘĩ,ȁøûúüýďĐĒēĠĠĕĠĩĮª«ǕǗďĠĚĠĠĚĠª«ǕǗǕǗďĠĚĠĠĠĠĚĠĠ¯ĠĚĠĠĚĠĠĚĠĠĚĠĚĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.011363636363636354,0.011363636363636354,0.033333333333333326,55020,67411908.22544119,,67356888.22544119
8090616,64,ĬĪħĘĩĮĭ,ĠĕĠĩĮª«­®¯Įª«­®¯Įª«­®¯ĮĮ®¯Ġ¯¯ĠĚĠĚēĠĚĠĚĠĚĠĚĠĚĠĚĖĠĠĠĠĠĠĠĠĚĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠĠ,0.011363636363636354,0.011363636363636354,0.11764705882352944,86400,89533819.59782287,,89447419.59782287
